,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
93,Luiz,Fernandinho,3397,LCB,Manchester City,54274,-36.39,-8.46,,Manchester City
94,Luiz,Fernandinho,3397,LCB,Manchester City,54275,-36.18,-8.66,,Manchester City
95,Luiz,Fernandinho,3397,LCB,Manchester City,54276,-36.03,-8.82,,Manchester City
96,Luiz,Fernandinho,3397,LCB,Manchester City,54277,-35.89,-8.99,,Manchester City
97,Luiz,Fernandinho,3397,LCB,Manchester City,54278,-35.79,-9.13,,Manchester City
98,Luiz,Fernandinho,3397,LCB,Manchester City,54279,-35.66,-9.34,,Manchester City
99,Luiz,Fernandinho,3397,LCB,Manchester City,54280,-35.53,-9.6,,Manchester City
100,Luiz,Fernandinho,3397,LCB,Manchester City,54281,-35.53,-9.77,,Manchester City
101,Luiz,Fernandinho,3397,LCB,Manchester City,54282,-35.67,-9.82,,Manchester City
102,Luiz,Fernandinho,3397,LCB,Manchester City,54283,-35.88,-9.83,,Manchester City
103,Luiz,Fernandinho,3397,LCB,Manchester City,54284,-36.15,-9.78,,Manchester City
104,Luiz,Fernandinho,3397,LCB,Manchester City,54285,-36.46,-9.72,,Manchester City
105,Luiz,Fernandinho,3397,LCB,Manchester City,54286,-36.73,-9.74,,Manchester City
106,Luiz,Fernandinho,3397,LCB,Manchester City,54287,-37.06,-9.66,,Manchester City
107,Luiz,Fernandinho,3397,LCB,Manchester City,54288,-37.49,-9.51,,Manchester City
108,Luiz,Fernandinho,3397,LCB,Manchester City,54289,-37.92,-9.37,,Manchester City
109,Luiz,Fernandinho,3397,LCB,Manchester City,54290,-38.42,-9.09,,Manchester City
110,Luiz,Fernandinho,3397,LCB,Manchester City,54291,-38.88,-8.93,,Manchester City
111,Luiz,Fernandinho,3397,LCB,Manchester City,54292,-39.36,-8.77,,Manchester City
112,Luiz,Fernandinho,3397,LCB,Manchester City,54293,-39.95,-8.46,,Manchester City
113,Luiz,Fernandinho,3397,LCB,Manchester City,54294,-40.48,-8.28,,Manchester City
114,Luiz,Fernandinho,3397,LCB,Manchester City,54295,-41.04,-8.0,,Manchester City
115,Luiz,Fernandinho,3397,LCB,Manchester City,54296,-41.65,-7.66,,Manchester City
116,Luiz,Fernandinho,3397,LCB,Manchester City,54297,-42.08,-7.58,,Manchester City
117,Luiz,Fernandinho,3397,LCB,Manchester City,54298,-42.67,-7.32,,Manchester City
118,Luiz,Fernandinho,3397,LCB,Manchester City,54299,-43.26,-7.08,,Manchester City
119,Luiz,Fernandinho,3397,LCB,Manchester City,54300,-43.84,-6.87,,Manchester City
120,Luiz,Fernandinho,3397,LCB,Manchester City,54301,-44.57,-6.49,,Manchester City
121,Luiz,Fernandinho,3397,LCB,Manchester City,54302,-45.27,-6.21,,Manchester City
122,Luiz,Fernandinho,3397,LCB,Manchester City,54303,-45.82,-6.07,,Manchester City
123,Luiz,Fernandinho,3397,LCB,Manchester City,54304,-46.46,-5.75,,Manchester City
