,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
99,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52809,-6.06,-15.14,,Manchester City
100,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52810,-5.95,-14.96,,Manchester City
101,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52811,-5.84,-14.65,,Manchester City
102,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52812,-5.71,-14.3,,Manchester City
103,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52813,-5.58,-14.01,,Manchester City
104,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52814,-5.47,-13.78,,Manchester City
105,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52815,-5.38,-13.47,,Manchester City
106,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52816,-5.29,-13.21,,Manchester City
107,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52817,-5.22,-12.96,,Manchester City
108,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52818,-5.13,-12.7,,Manchester City
109,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52819,-5.07,-12.42,,Manchester City
110,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52820,-5.01,-12.14,24015.0,Manchester City
111,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52821,-4.96,-11.82,24015.0,Manchester City
112,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52822,-4.92,-11.53,24015.0,Manchester City
113,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52823,-4.86,-11.23,24015.0,Manchester City
114,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52824,-4.81,-10.95,24015.0,Manchester City
115,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52825,-4.76,-10.71,24015.0,Manchester City
116,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52826,-4.71,-10.43,24015.0,Manchester City
117,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52827,-4.66,-10.14,24015.0,Manchester City
118,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52828,-4.62,-9.82,24015.0,Manchester City
119,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52829,-4.58,-9.51,24015.0,Manchester City
120,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52830,-4.58,-9.18,24015.0,Manchester City
121,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52831,-4.6,-8.93,24015.0,Manchester City
122,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52832,-4.62,-8.64,24015.0,Manchester City
123,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52833,-4.63,-8.36,24015.0,Manchester City
124,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52834,-4.64,-8.11,24015.0,Manchester City
125,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52835,-4.64,-7.89,24015.0,Manchester City
126,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52836,-4.69,-7.47,24015.0,Manchester City
127,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52837,-4.77,-6.94,24015.0,Manchester City
128,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52838,-4.86,-6.39,24015.0,Manchester City
129,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52839,-4.94,-5.96,24015.0,Manchester City
130,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52840,-5.0,-5.76,24015.0,Manchester City
131,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52841,-5.06,-5.68,24015.0,Manchester City
132,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52842,-5.12,-5.66,24015.0,Manchester City
133,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52843,-5.2,-5.58,24015.0,Manchester City
134,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52844,-5.29,-5.46,24015.0,Manchester City
135,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52845,-5.38,-5.34,24015.0,Manchester City
136,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52846,-5.46,-5.2,24015.0,Manchester City
137,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52847,-5.56,-4.94,,Manchester City
138,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52848,-5.63,-4.81,,Manchester City
139,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52849,-5.69,-4.67,,Manchester City
140,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52850,-5.76,-4.6,,Manchester City
141,Ainsley,Maitland-Niles,11608,LM,Arsenal Football Club,52851,-5.82,-4.6,,Manchester City
