,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
122,Riyad,Mahrez,9077,RM,Manchester City,46758,40.01,-10.42,11671.0,Manchester City
123,Riyad,Mahrez,9077,RM,Manchester City,46759,40.44,-10.1,11671.0,Manchester City
124,Riyad,Mahrez,9077,RM,Manchester City,46760,40.83,-9.84,,Manchester City
125,Riyad,Mahrez,9077,RM,Manchester City,46761,41.18,-9.62,,Manchester City
126,Riyad,Mahrez,9077,RM,Manchester City,46762,41.52,-9.42,,Manchester City
127,Riyad,Mahrez,9077,RM,Manchester City,46763,41.89,-9.21,,Manchester City
128,Riyad,Mahrez,9077,RM,Manchester City,46764,42.15,-9.09,,Manchester City
129,Riyad,Mahrez,9077,RM,Manchester City,46765,42.53,-8.94,,Manchester City
130,Riyad,Mahrez,9077,RM,Manchester City,46766,42.87,-8.88,,Manchester City
131,Riyad,Mahrez,9077,RM,Manchester City,46767,43.33,-8.77,,Manchester City
132,Riyad,Mahrez,9077,RM,Manchester City,46768,43.84,-8.67,,Manchester City
133,Riyad,Mahrez,9077,RM,Manchester City,46769,44.29,-8.64,,Manchester City
134,Riyad,Mahrez,9077,RM,Manchester City,46770,44.55,-8.68,,Manchester City
135,Riyad,Mahrez,9077,RM,Manchester City,46771,44.77,-8.7,,Manchester City
136,Riyad,Mahrez,9077,RM,Manchester City,46772,44.82,-8.81,,Manchester City
137,Riyad,Mahrez,9077,RM,Manchester City,46773,44.86,-8.91,,Manchester City
138,Riyad,Mahrez,9077,RM,Manchester City,46774,44.89,-9.07,,Manchester City
139,Riyad,Mahrez,9077,RM,Manchester City,46775,44.85,-9.32,,Manchester City
140,Riyad,Mahrez,9077,RM,Manchester City,46776,44.77,-9.57,,Manchester City
141,Riyad,Mahrez,9077,RM,Manchester City,46777,44.72,-9.74,,Manchester City
142,Riyad,Mahrez,9077,RM,Manchester City,46778,44.63,-9.85,,Manchester City
143,Riyad,Mahrez,9077,RM,Manchester City,46779,44.57,-9.85,,Manchester City
144,Riyad,Mahrez,9077,RM,Manchester City,46780,44.59,-9.78,,Manchester City
145,Riyad,Mahrez,9077,RM,Manchester City,46781,44.65,-9.68,,Manchester City
146,Riyad,Mahrez,9077,RM,Manchester City,46782,44.74,-9.56,,Manchester City
147,Riyad,Mahrez,9077,RM,Manchester City,46783,44.82,-9.44,,Manchester City
148,Riyad,Mahrez,9077,RM,Manchester City,46784,44.88,-9.3,,Manchester City
149,Riyad,Mahrez,9077,RM,Manchester City,46785,44.9,-9.14,,Manchester City
150,Riyad,Mahrez,9077,RM,Manchester City,46786,44.87,-8.97,,Manchester City
