,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
122,Danny,Ings,2321,RF,Southampton,343,2.13,-9.2,,Manchester City
123,Danny,Ings,2321,RF,Southampton,344,2.14,-9.22,,Manchester City
124,Danny,Ings,2321,RF,Southampton,345,2.15,-9.25,,Manchester City
125,Danny,Ings,2321,RF,Southampton,346,2.16,-9.24,,Manchester City
126,Danny,Ings,2321,RF,Southampton,347,2.18,-9.22,,Manchester City
127,Danny,Ings,2321,RF,Southampton,348,2.21,-9.17,,Manchester City
128,Danny,Ings,2321,RF,Southampton,349,2.24,-9.09,,Manchester City
129,Danny,Ings,2321,RF,Southampton,350,2.28,-9.05,,Manchester City
130,Danny,Ings,2321,RF,Southampton,351,2.32,-9.06,,Manchester City
131,Danny,Ings,2321,RF,Southampton,352,2.37,-9.1,,Manchester City
132,Danny,Ings,2321,RF,Southampton,353,2.41,-9.13,,Manchester City
133,Danny,Ings,2321,RF,Southampton,354,2.43,-9.11,,Manchester City
134,Danny,Ings,2321,RF,Southampton,355,2.45,-9.05,,Manchester City
135,Danny,Ings,2321,RF,Southampton,356,2.45,-8.96,,Manchester City
136,Danny,Ings,2321,RF,Southampton,357,2.47,-8.9,,Manchester City
137,Danny,Ings,2321,RF,Southampton,358,2.49,-8.89,,Manchester City
138,Danny,Ings,2321,RF,Southampton,359,2.52,-8.88,,Manchester City
139,Danny,Ings,2321,RF,Southampton,360,2.55,-8.82,,Manchester City
140,Danny,Ings,2321,RF,Southampton,361,2.58,-8.81,,Manchester City
141,Danny,Ings,2321,RF,Southampton,362,2.61,-8.8,,Manchester City
142,Danny,Ings,2321,RF,Southampton,363,2.66,-8.79,,Manchester City
143,Danny,Ings,2321,RF,Southampton,364,2.7,-8.78,,Manchester City
144,Danny,Ings,2321,RF,Southampton,365,2.74,-8.77,,Manchester City
145,Danny,Ings,2321,RF,Southampton,366,2.77,-8.75,,Manchester City
146,Danny,Ings,2321,RF,Southampton,367,2.79,-8.76,,Manchester City
147,Danny,Ings,2321,RF,Southampton,368,2.82,-8.81,,Manchester City
148,Danny,Ings,2321,RF,Southampton,369,2.87,-8.82,,Manchester City
149,Danny,Ings,2321,RF,Southampton,370,2.92,-8.8,,Manchester City
150,Danny,Ings,2321,RF,Southampton,371,2.96,-8.8,,Manchester City
151,Danny,Ings,2321,RF,Southampton,372,2.96,-8.84,,Manchester City
152,Danny,Ings,2321,RF,Southampton,373,2.95,-8.85,,Manchester City
153,Danny,Ings,2321,RF,Southampton,374,2.92,-8.88,,Manchester City
154,Danny,Ings,2321,RF,Southampton,375,2.9,-8.9,,Manchester City
155,Danny,Ings,2321,RF,Southampton,376,2.88,-8.94,,Manchester City
156,Danny,Ings,2321,RF,Southampton,377,2.86,-8.97,,Manchester City
157,Danny,Ings,2321,RF,Southampton,378,2.83,-9.02,,Manchester City
158,Danny,Ings,2321,RF,Southampton,379,2.81,-9.03,,Manchester City
159,Danny,Ings,2321,RF,Southampton,380,2.78,-9.02,,Manchester City
160,Danny,Ings,2321,RF,Southampton,381,2.76,-9.01,,Manchester City
161,Danny,Ings,2321,RF,Southampton,382,2.74,-9.0,,Manchester City
162,Danny,Ings,2321,RF,Southampton,383,2.72,-8.98,,Manchester City
163,Danny,Ings,2321,RF,Southampton,384,2.7,-8.98,,Manchester City
164,Danny,Ings,2321,RF,Southampton,385,2.67,-8.98,,Manchester City
165,Danny,Ings,2321,RF,Southampton,386,2.62,-9.0,,Manchester City
166,Danny,Ings,2321,RF,Southampton,387,2.56,-8.99,,Manchester City
167,Danny,Ings,2321,RF,Southampton,388,2.49,-9.0,,Manchester City
168,Danny,Ings,2321,RF,Southampton,389,2.45,-9.05,,Manchester City
169,Danny,Ings,2321,RF,Southampton,390,2.41,-9.07,,Manchester City
170,Danny,Ings,2321,RF,Southampton,391,2.41,-9.05,,Manchester City
171,Danny,Ings,2321,RF,Southampton,392,2.4,-9.03,,Manchester City
172,Danny,Ings,2321,RF,Southampton,393,2.37,-8.95,,Manchester City
173,Danny,Ings,2321,RF,Southampton,394,2.32,-8.96,,Manchester City
174,Danny,Ings,2321,RF,Southampton,395,2.25,-9.02,,Manchester City
175,Danny,Ings,2321,RF,Southampton,396,2.16,-9.12,,Manchester City
176,Danny,Ings,2321,RF,Southampton,436,2.19,-10.07,,Manchester City
177,Danny,Ings,2321,RF,Southampton,437,2.19,-10.07,,Manchester City
178,Danny,Ings,2321,RF,Southampton,438,2.19,-10.06,,Manchester City
179,Danny,Ings,2321,RF,Southampton,439,2.19,-10.05,,Manchester City
180,Danny,Ings,2321,RF,Southampton,440,2.19,-10.05,,Manchester City
181,Danny,Ings,2321,RF,Southampton,441,2.2,-10.05,,Manchester City
182,Danny,Ings,2321,RF,Southampton,442,2.2,-10.04,,Manchester City
183,Danny,Ings,2321,RF,Southampton,443,2.2,-10.03,,Manchester City
184,Danny,Ings,2321,RF,Southampton,444,2.2,-10.03,,Manchester City
185,Danny,Ings,2321,RF,Southampton,445,2.2,-10.03,,Manchester City
186,Danny,Ings,2321,RF,Southampton,446,2.2,-10.04,,Manchester City
187,Danny,Ings,2321,RF,Southampton,447,2.2,-10.03,,Manchester City
188,Danny,Ings,2321,RF,Southampton,448,2.2,-10.03,,Manchester City
189,Danny,Ings,2321,RF,Southampton,449,2.2,-10.03,,Manchester City
190,Danny,Ings,2321,RF,Southampton,450,2.2,-10.02,,Manchester City
191,Danny,Ings,2321,RF,Southampton,451,2.2,-10.03,,Manchester City
