,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
101,,Ederson,2934,GK,Manchester City,2272,49.42,-2.79,,Brighton and Hove Albion
102,,Ederson,2934,GK,Manchester City,2273,49.43,-2.89,,Brighton and Hove Albion
103,,Ederson,2934,GK,Manchester City,2274,49.53,-2.83,,Brighton and Hove Albion
104,,Ederson,2934,GK,Manchester City,2275,49.56,-2.9,,Brighton and Hove Albion
105,,Ederson,2934,GK,Manchester City,2276,49.64,-2.94,,Brighton and Hove Albion
106,,Ederson,2934,GK,Manchester City,2277,49.8,-2.94,,Brighton and Hove Albion
107,,Ederson,2934,GK,Manchester City,2278,50.08,-2.79,,Brighton and Hove Albion
108,,Ederson,2934,GK,Manchester City,2279,50.38,-2.64,,Brighton and Hove Albion
109,,Ederson,2934,GK,Manchester City,2280,50.6,-2.57,,Brighton and Hove Albion
110,,Ederson,2934,GK,Manchester City,2281,50.72,-2.58,,Brighton and Hove Albion
111,,Ederson,2934,GK,Manchester City,2282,50.76,-2.63,,Brighton and Hove Albion
112,,Ederson,2934,GK,Manchester City,2283,50.8,-2.71,,Brighton and Hove Albion
113,,Ederson,2934,GK,Manchester City,2284,50.87,-2.76,,Brighton and Hove Albion
114,,Ederson,2934,GK,Manchester City,2285,50.96,-2.81,,Brighton and Hove Albion
115,,Ederson,2934,GK,Manchester City,2286,51.05,-2.86,,Brighton and Hove Albion
116,,Ederson,2934,GK,Manchester City,2603,51.04,0.36,,Brighton and Hove Albion
117,,Ederson,2934,GK,Manchester City,2604,51.04,0.42,,Brighton and Hove Albion
118,,Ederson,2934,GK,Manchester City,2605,51.04,0.46,,Brighton and Hove Albion
119,,Ederson,2934,GK,Manchester City,2606,51.03,0.49,,Brighton and Hove Albion
120,,Ederson,2934,GK,Manchester City,2607,51.01,0.52,,Brighton and Hove Albion
121,,Ederson,2934,GK,Manchester City,2608,51.0,0.53,,Brighton and Hove Albion
122,,Ederson,2934,GK,Manchester City,2609,50.99,0.5,,Brighton and Hove Albion
123,,Ederson,2934,GK,Manchester City,2610,51.0,0.49,,Brighton and Hove Albion
124,,Ederson,2934,GK,Manchester City,2611,51.0,0.49,,Brighton and Hove Albion
125,,Ederson,2934,GK,Manchester City,2612,51.0,0.45,,Brighton and Hove Albion
126,,Ederson,2934,GK,Manchester City,2613,51.01,0.45,,Brighton and Hove Albion
127,,Ederson,2934,GK,Manchester City,2614,51.01,0.46,,Brighton and Hove Albion
128,,Ederson,2934,GK,Manchester City,2615,51.02,0.47,,Brighton and Hove Albion
129,,Ederson,2934,GK,Manchester City,2616,51.01,0.49,,Brighton and Hove Albion
130,,Ederson,2934,GK,Manchester City,2617,51.01,0.5,,Brighton and Hove Albion
131,,Ederson,2934,GK,Manchester City,2618,51.0,0.52,,Brighton and Hove Albion
132,,Ederson,2934,GK,Manchester City,2619,51.0,0.52,,Brighton and Hove Albion
133,,Ederson,2934,GK,Manchester City,2620,50.98,0.49,,Brighton and Hove Albion
134,,Ederson,2934,GK,Manchester City,2621,50.94,0.43,,Brighton and Hove Albion
135,,Ederson,2934,GK,Manchester City,2622,50.89,0.33,,Brighton and Hove Albion
136,,Ederson,2934,GK,Manchester City,2623,50.87,0.26,,Brighton and Hove Albion
137,,Ederson,2934,GK,Manchester City,2624,50.86,0.23,,Brighton and Hove Albion
138,,Ederson,2934,GK,Manchester City,2625,50.88,0.19,,Brighton and Hove Albion
139,,Ederson,2934,GK,Manchester City,2626,50.85,0.1,,Brighton and Hove Albion
140,,Ederson,2934,GK,Manchester City,2627,50.9,0.11,,Brighton and Hove Albion
141,,Ederson,2934,GK,Manchester City,2628,50.95,0.09,,Brighton and Hove Albion
142,,Ederson,2934,GK,Manchester City,2629,51.03,0.07,,Brighton and Hove Albion
143,,Ederson,2934,GK,Manchester City,2630,51.06,-0.06,,Brighton and Hove Albion
144,,Ederson,2934,GK,Manchester City,2631,51.07,-0.16,,Brighton and Hove Albion
145,,Ederson,2934,GK,Manchester City,2632,51.05,-0.29,,Brighton and Hove Albion
146,,Ederson,2934,GK,Manchester City,2633,51.1,-0.36,,Brighton and Hove Albion
147,,Ederson,2934,GK,Manchester City,2634,51.16,-0.57,,Brighton and Hove Albion
148,,Ederson,2934,GK,Manchester City,2635,51.28,-0.71,,Brighton and Hove Albion
149,,Ederson,2934,GK,Manchester City,2636,51.33,-0.94,,Brighton and Hove Albion
150,,Ederson,2934,GK,Manchester City,2637,51.34,-1.09,,Brighton and Hove Albion
151,,Ederson,2934,GK,Manchester City,2638,51.32,-1.24,,Brighton and Hove Albion
152,,Ederson,2934,GK,Manchester City,2639,51.35,-1.32,,Brighton and Hove Albion
153,,Ederson,2934,GK,Manchester City,2640,51.45,-1.31,,Brighton and Hove Albion
154,,Ederson,2934,GK,Manchester City,2641,51.61,-1.16,,Brighton and Hove Albion
155,,Ederson,2934,GK,Manchester City,2642,51.74,-1.05,,Brighton and Hove Albion
156,,Ederson,2934,GK,Manchester City,2643,51.8,-1.04,,Brighton and Hove Albion
157,,Ederson,2934,GK,Manchester City,2644,51.8,-1.06,,Brighton and Hove Albion
158,,Ederson,2934,GK,Manchester City,2645,51.85,-1.02,,Brighton and Hove Albion
159,,Ederson,2934,GK,Manchester City,2646,51.92,-0.89,,Brighton and Hove Albion
160,,Ederson,2934,GK,Manchester City,2647,52.0,-0.77,,Brighton and Hove Albion
161,,Ederson,2934,GK,Manchester City,2648,52.06,-0.67,,Brighton and Hove Albion
162,,Ederson,2934,GK,Manchester City,2649,52.02,-0.65,,Brighton and Hove Albion
163,,Ederson,2934,GK,Manchester City,2650,51.91,-0.67,,Brighton and Hove Albion
164,,Ederson,2934,GK,Manchester City,2651,51.73,-0.69,,Brighton and Hove Albion
165,,Ederson,2934,GK,Manchester City,2652,51.54,-0.67,,Brighton and Hove Albion
166,,Ederson,2934,GK,Manchester City,2653,51.37,-0.67,,Brighton and Hove Albion
167,,Ederson,2934,GK,Manchester City,2654,51.24,-0.66,,Brighton and Hove Albion
168,,Ederson,2934,GK,Manchester City,2655,51.12,-0.65,,Brighton and Hove Albion
169,,Ederson,2934,GK,Manchester City,2656,50.99,-0.68,,Brighton and Hove Albion
170,,Ederson,2934,GK,Manchester City,2657,50.82,-0.71,,Brighton and Hove Albion
171,,Ederson,2934,GK,Manchester City,2658,50.66,-0.75,,Brighton and Hove Albion
172,,Ederson,2934,GK,Manchester City,2659,50.49,-0.81,,Brighton and Hove Albion
173,,Ederson,2934,GK,Manchester City,2660,50.34,-0.84,,Brighton and Hove Albion
174,,Ederson,2934,GK,Manchester City,2661,50.17,-0.85,,Brighton and Hove Albion
175,,Ederson,2934,GK,Manchester City,2662,49.95,-0.93,,Brighton and Hove Albion
176,,Ederson,2934,GK,Manchester City,2663,49.73,-1.03,,Brighton and Hove Albion
177,,Ederson,2934,GK,Manchester City,2664,49.54,-1.13,,Brighton and Hove Albion
178,,Ederson,2934,GK,Manchester City,2665,49.43,-1.13,,Brighton and Hove Albion
179,,Ederson,2934,GK,Manchester City,2666,49.36,-1.07,,Brighton and Hove Albion
180,,Ederson,2934,GK,Manchester City,2667,49.23,-1.06,,Brighton and Hove Albion
181,,Ederson,2934,GK,Manchester City,2668,49.05,-1.12,,Brighton and Hove Albion
182,,Ederson,2934,GK,Manchester City,2669,48.91,-1.17,,Brighton and Hove Albion
183,,Ederson,2934,GK,Manchester City,2670,48.77,-1.22,,Brighton and Hove Albion
184,,Ederson,2934,GK,Manchester City,2671,48.66,-1.2,,Brighton and Hove Albion
185,,Ederson,2934,GK,Manchester City,2672,48.57,-1.14,,Brighton and Hove Albion
186,,Ederson,2934,GK,Manchester City,2673,48.42,-1.17,,Brighton and Hove Albion
187,,Ederson,2934,GK,Manchester City,2674,48.27,-1.22,,Brighton and Hove Albion
188,,Ederson,2934,GK,Manchester City,2675,48.15,-1.27,,Brighton and Hove Albion
189,,Ederson,2934,GK,Manchester City,2676,48.05,-1.3,,Brighton and Hove Albion
190,,Ederson,2934,GK,Manchester City,2677,47.91,-1.35,,Brighton and Hove Albion
191,,Ederson,2934,GK,Manchester City,2678,47.76,-1.39,,Brighton and Hove Albion
192,,Ederson,2934,GK,Manchester City,2679,47.59,-1.47,,Brighton and Hove Albion
193,,Ederson,2934,GK,Manchester City,2680,47.43,-1.56,,Brighton and Hove Albion
194,,Ederson,2934,GK,Manchester City,2681,47.28,-1.65,,Brighton and Hove Albion
195,,Ederson,2934,GK,Manchester City,2682,47.16,-1.72,,Brighton and Hove Albion
196,,Ederson,2934,GK,Manchester City,2683,47.04,-1.74,,Brighton and Hove Albion
