,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
163,Kevin,de Bruyne,5821,RM,Manchester City,165,5.88,9.48,,Manchester City
164,Kevin,de Bruyne,5821,RM,Manchester City,166,5.92,9.52,,Manchester City
165,Kevin,de Bruyne,5821,RM,Manchester City,167,5.94,9.59,,Manchester City
166,Kevin,de Bruyne,5821,RM,Manchester City,168,5.96,9.66,,Manchester City
167,Kevin,de Bruyne,5821,RM,Manchester City,169,5.98,9.7,,Manchester City
168,Kevin,de Bruyne,5821,RM,Manchester City,170,6.0,9.72,,Manchester City
169,Kevin,de Bruyne,5821,RM,Manchester City,171,6.04,9.71,,Manchester City
170,Kevin,de Bruyne,5821,RM,Manchester City,172,6.08,9.73,,Manchester City
171,Kevin,de Bruyne,5821,RM,Manchester City,173,6.11,9.8,,Manchester City
172,Kevin,de Bruyne,5821,RM,Manchester City,174,6.15,9.9,,Manchester City
173,Kevin,de Bruyne,5821,RM,Manchester City,175,6.18,9.93,,Manchester City
174,Kevin,de Bruyne,5821,RM,Manchester City,176,6.21,9.97,,Manchester City
175,Kevin,de Bruyne,5821,RM,Manchester City,177,6.22,9.97,,Manchester City
176,Kevin,de Bruyne,5821,RM,Manchester City,178,6.24,9.95,,Manchester City
177,Kevin,de Bruyne,5821,RM,Manchester City,179,6.24,9.95,,Manchester City
178,Kevin,de Bruyne,5821,RM,Manchester City,180,6.24,10.0,,Manchester City
179,Kevin,de Bruyne,5821,RM,Manchester City,181,6.24,10.01,,Manchester City
180,Kevin,de Bruyne,5821,RM,Manchester City,182,6.22,10.01,,Manchester City
181,Kevin,de Bruyne,5821,RM,Manchester City,183,6.21,9.99,,Manchester City
182,Kevin,de Bruyne,5821,RM,Manchester City,184,6.19,9.98,,Manchester City
183,Kevin,de Bruyne,5821,RM,Manchester City,185,6.17,9.99,,Manchester City
184,Kevin,de Bruyne,5821,RM,Manchester City,186,6.15,10.0,,Manchester City
185,Kevin,de Bruyne,5821,RM,Manchester City,187,6.13,10.02,,Manchester City
186,Kevin,de Bruyne,5821,RM,Manchester City,188,6.11,9.99,,Manchester City
187,Kevin,de Bruyne,5821,RM,Manchester City,189,6.09,9.96,,Manchester City
188,Kevin,de Bruyne,5821,RM,Manchester City,190,6.07,9.93,,Manchester City
189,Kevin,de Bruyne,5821,RM,Manchester City,191,6.06,9.92,,Manchester City
190,Kevin,de Bruyne,5821,RM,Manchester City,192,6.06,9.88,,Manchester City
191,Kevin,de Bruyne,5821,RM,Manchester City,193,6.05,9.9,,Manchester City
192,Kevin,de Bruyne,5821,RM,Manchester City,194,6.05,9.88,,Manchester City
193,Kevin,de Bruyne,5821,RM,Manchester City,195,6.05,9.9,,Manchester City
194,Kevin,de Bruyne,5821,RM,Manchester City,196,6.04,9.93,,Manchester City
195,Kevin,de Bruyne,5821,RM,Manchester City,197,6.05,9.96,,Manchester City
196,Kevin,de Bruyne,5821,RM,Manchester City,198,6.04,9.93,,Manchester City
197,Kevin,de Bruyne,5821,RM,Manchester City,199,6.03,9.89,,Manchester City
198,Kevin,de Bruyne,5821,RM,Manchester City,200,6.02,9.83,11566.0,Manchester City
199,Kevin,de Bruyne,5821,RM,Manchester City,201,6.01,9.8,11566.0,Manchester City
200,Kevin,de Bruyne,5821,RM,Manchester City,202,6.02,9.77,11566.0,Manchester City
201,Kevin,de Bruyne,5821,RM,Manchester City,203,6.03,9.77,11566.0,Manchester City
202,Kevin,de Bruyne,5821,RM,Manchester City,204,6.03,9.78,11566.0,Manchester City
203,Kevin,de Bruyne,5821,RM,Manchester City,205,6.04,9.79,11566.0,Manchester City
204,Kevin,de Bruyne,5821,RM,Manchester City,206,6.03,9.79,11566.0,Manchester City
205,Kevin,de Bruyne,5821,RM,Manchester City,207,6.03,9.78,11566.0,Manchester City
206,Kevin,de Bruyne,5821,RM,Manchester City,208,6.02,9.8,11566.0,Manchester City
207,Kevin,de Bruyne,5821,RM,Manchester City,209,6.02,9.85,11566.0,Manchester City
208,Kevin,de Bruyne,5821,RM,Manchester City,210,6.01,9.94,11566.0,Manchester City
209,Kevin,de Bruyne,5821,RM,Manchester City,211,6.01,10.01,11566.0,Manchester City
210,Kevin,de Bruyne,5821,RM,Manchester City,212,6.01,10.06,11566.0,Manchester City
211,Kevin,de Bruyne,5821,RM,Manchester City,213,6.02,10.08,11566.0,Manchester City
212,Kevin,de Bruyne,5821,RM,Manchester City,214,6.02,10.05,11566.0,Manchester City
213,Kevin,de Bruyne,5821,RM,Manchester City,215,6.02,10.03,11566.0,Manchester City
214,Kevin,de Bruyne,5821,RM,Manchester City,216,6.01,9.95,11566.0,Manchester City
215,Kevin,de Bruyne,5821,RM,Manchester City,217,5.99,9.87,11566.0,Manchester City
216,Kevin,de Bruyne,5821,RM,Manchester City,218,5.98,9.81,11566.0,Manchester City
217,Kevin,de Bruyne,5821,RM,Manchester City,219,5.98,9.79,11566.0,Manchester City
218,Kevin,de Bruyne,5821,RM,Manchester City,220,5.99,9.74,11566.0,Manchester City
