,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
116,Benjamin,Mendy,1302,LWB,Manchester City,118,9.79,-11.28,11566.0,Manchester City
117,Benjamin,Mendy,1302,LWB,Manchester City,119,9.81,-11.36,11566.0,Manchester City
118,Benjamin,Mendy,1302,LWB,Manchester City,120,9.83,-11.42,11566.0,Manchester City
119,Benjamin,Mendy,1302,LWB,Manchester City,121,9.86,-11.45,11566.0,Manchester City
120,Benjamin,Mendy,1302,LWB,Manchester City,122,9.87,-11.47,11566.0,Manchester City
121,Benjamin,Mendy,1302,LWB,Manchester City,123,9.89,-11.47,11566.0,Manchester City
122,Benjamin,Mendy,1302,LWB,Manchester City,124,9.93,-11.44,11566.0,Manchester City
123,Benjamin,Mendy,1302,LWB,Manchester City,125,9.97,-11.46,11566.0,Manchester City
124,Benjamin,Mendy,1302,LWB,Manchester City,126,10.02,-11.51,11566.0,Manchester City
125,Benjamin,Mendy,1302,LWB,Manchester City,127,10.05,-11.6,11566.0,Manchester City
126,Benjamin,Mendy,1302,LWB,Manchester City,128,10.06,-11.7,11566.0,Manchester City
127,Benjamin,Mendy,1302,LWB,Manchester City,129,10.06,-11.77,11566.0,Manchester City
128,Benjamin,Mendy,1302,LWB,Manchester City,130,10.07,-11.8,11566.0,Manchester City
129,Benjamin,Mendy,1302,LWB,Manchester City,131,10.09,-11.8,11566.0,Manchester City
130,Benjamin,Mendy,1302,LWB,Manchester City,132,10.12,-11.83,11566.0,Manchester City
131,Benjamin,Mendy,1302,LWB,Manchester City,133,10.15,-11.86,11566.0,Manchester City
132,Benjamin,Mendy,1302,LWB,Manchester City,134,10.17,-11.91,11566.0,Manchester City
133,Benjamin,Mendy,1302,LWB,Manchester City,135,10.2,-11.93,11566.0,Manchester City
134,Benjamin,Mendy,1302,LWB,Manchester City,136,10.22,-11.98,11566.0,Manchester City
135,Benjamin,Mendy,1302,LWB,Manchester City,137,10.24,-12.02,11566.0,Manchester City
136,Benjamin,Mendy,1302,LWB,Manchester City,138,10.27,-12.04,11566.0,Manchester City
137,Benjamin,Mendy,1302,LWB,Manchester City,139,10.29,-12.05,11566.0,Manchester City
138,Benjamin,Mendy,1302,LWB,Manchester City,140,10.31,-12.05,11566.0,Manchester City
139,Benjamin,Mendy,1302,LWB,Manchester City,141,10.33,-12.05,11566.0,Manchester City
140,Benjamin,Mendy,1302,LWB,Manchester City,142,10.35,-12.02,11566.0,Manchester City
141,Benjamin,Mendy,1302,LWB,Manchester City,143,10.37,-12.01,11566.0,Manchester City
142,Benjamin,Mendy,1302,LWB,Manchester City,144,10.39,-11.98,11566.0,Manchester City
143,Benjamin,Mendy,1302,LWB,Manchester City,145,10.4,-12.01,11566.0,Manchester City
144,Benjamin,Mendy,1302,LWB,Manchester City,146,10.41,-12.07,11566.0,Manchester City
145,Benjamin,Mendy,1302,LWB,Manchester City,147,10.4,-12.13,11566.0,Manchester City
146,Benjamin,Mendy,1302,LWB,Manchester City,148,10.39,-12.18,11566.0,Manchester City
147,Benjamin,Mendy,1302,LWB,Manchester City,149,10.38,-12.18,11566.0,Manchester City
148,Benjamin,Mendy,1302,LWB,Manchester City,150,10.38,-12.15,11566.0,Manchester City
149,Benjamin,Mendy,1302,LWB,Manchester City,151,10.38,-12.13,11566.0,Manchester City
150,Benjamin,Mendy,1302,LWB,Manchester City,152,10.38,-12.12,11566.0,Manchester City
151,Benjamin,Mendy,1302,LWB,Manchester City,153,10.39,-12.11,11566.0,Manchester City
152,Benjamin,Mendy,1302,LWB,Manchester City,154,10.39,-12.1,11566.0,Manchester City
153,Benjamin,Mendy,1302,LWB,Manchester City,155,10.39,-12.08,11566.0,Manchester City
154,Benjamin,Mendy,1302,LWB,Manchester City,156,10.38,-12.07,11566.0,Manchester City
155,Benjamin,Mendy,1302,LWB,Manchester City,157,10.38,-12.06,11566.0,Manchester City
156,Benjamin,Mendy,1302,LWB,Manchester City,158,10.37,-12.04,11566.0,Manchester City
157,Benjamin,Mendy,1302,LWB,Manchester City,159,10.36,-12.05,11566.0,Manchester City
158,Benjamin,Mendy,1302,LWB,Manchester City,160,10.37,-12.05,11566.0,Manchester City
159,Benjamin,Mendy,1302,LWB,Manchester City,161,10.38,-12.05,11566.0,Manchester City
160,Benjamin,Mendy,1302,LWB,Manchester City,162,10.38,-12.06,11566.0,Manchester City
161,Benjamin,Mendy,1302,LWB,Manchester City,163,10.4,-12.03,11566.0,Manchester City
162,Benjamin,Mendy,1302,LWB,Manchester City,164,10.41,-11.98,11566.0,Manchester City
163,Benjamin,Mendy,1302,LWB,Manchester City,165,10.41,-11.94,,Manchester City
164,Benjamin,Mendy,1302,LWB,Manchester City,166,10.42,-11.91,,Manchester City
165,Benjamin,Mendy,1302,LWB,Manchester City,167,10.42,-11.89,,Manchester City
166,Benjamin,Mendy,1302,LWB,Manchester City,168,10.42,-11.9,,Manchester City
167,Benjamin,Mendy,1302,LWB,Manchester City,169,10.42,-11.89,,Manchester City
168,Benjamin,Mendy,1302,LWB,Manchester City,170,10.43,-11.88,,Manchester City
169,Benjamin,Mendy,1302,LWB,Manchester City,171,10.42,-11.88,,Manchester City
170,Benjamin,Mendy,1302,LWB,Manchester City,172,10.41,-11.91,,Manchester City
171,Benjamin,Mendy,1302,LWB,Manchester City,173,10.39,-11.95,,Manchester City
172,Benjamin,Mendy,1302,LWB,Manchester City,174,10.4,-12.01,,Manchester City
173,Benjamin,Mendy,1302,LWB,Manchester City,175,10.4,-12.07,,Manchester City
174,Benjamin,Mendy,1302,LWB,Manchester City,176,10.4,-12.12,,Manchester City
175,Benjamin,Mendy,1302,LWB,Manchester City,177,10.4,-12.13,,Manchester City
176,Benjamin,Mendy,1302,LWB,Manchester City,178,10.4,-12.14,,Manchester City
177,Benjamin,Mendy,1302,LWB,Manchester City,179,10.4,-12.1,,Manchester City
178,Benjamin,Mendy,1302,LWB,Manchester City,180,10.41,-12.07,,Manchester City
179,Benjamin,Mendy,1302,LWB,Manchester City,181,10.43,-12.1,,Manchester City
