,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
198,Houssem,Aouar,11312,LM,Olympique Lyonnais,383,-8.38,-11.74,,Manchester City
199,Houssem,Aouar,11312,LM,Olympique Lyonnais,384,-8.56,-11.68,,Manchester City
200,Houssem,Aouar,11312,LM,Olympique Lyonnais,385,-8.77,-11.5,,Manchester City
201,Houssem,Aouar,11312,LM,Olympique Lyonnais,386,-9.0,-11.29,,Manchester City
202,Houssem,Aouar,11312,LM,Olympique Lyonnais,387,-9.22,-11.11,,Manchester City
203,Houssem,Aouar,11312,LM,Olympique Lyonnais,388,-9.45,-10.88,,Manchester City
204,Houssem,Aouar,11312,LM,Olympique Lyonnais,389,-9.69,-10.64,,Manchester City
205,Houssem,Aouar,11312,LM,Olympique Lyonnais,390,-9.96,-10.43,,Manchester City
206,Houssem,Aouar,11312,LM,Olympique Lyonnais,391,-10.23,-10.36,,Manchester City
207,Houssem,Aouar,11312,LM,Olympique Lyonnais,392,-10.53,-10.18,,Manchester City
208,Houssem,Aouar,11312,LM,Olympique Lyonnais,393,-10.86,-9.98,,Manchester City
209,Houssem,Aouar,11312,LM,Olympique Lyonnais,394,-11.22,-9.82,,Manchester City
210,Houssem,Aouar,11312,LM,Olympique Lyonnais,395,-11.61,-9.55,,Manchester City
211,Houssem,Aouar,11312,LM,Olympique Lyonnais,396,-12.04,-9.21,,Manchester City
212,Houssem,Aouar,11312,LM,Olympique Lyonnais,397,-12.45,-9.11,,Manchester City
213,Houssem,Aouar,11312,LM,Olympique Lyonnais,398,-12.87,-8.99,,Manchester City
214,Houssem,Aouar,11312,LM,Olympique Lyonnais,399,-13.32,-8.72,,Manchester City
215,Houssem,Aouar,11312,LM,Olympique Lyonnais,400,-13.76,-8.53,,Manchester City
216,Houssem,Aouar,11312,LM,Olympique Lyonnais,401,-14.19,-8.34,,Manchester City
217,Houssem,Aouar,11312,LM,Olympique Lyonnais,402,-14.62,-8.06,,Manchester City
218,Houssem,Aouar,11312,LM,Olympique Lyonnais,403,-15.05,-7.83,,Manchester City
219,Houssem,Aouar,11312,LM,Olympique Lyonnais,404,-15.44,-7.72,,Manchester City
220,Houssem,Aouar,11312,LM,Olympique Lyonnais,405,-15.83,-7.59,,Manchester City
221,Houssem,Aouar,11312,LM,Olympique Lyonnais,406,-16.23,-7.42,,Manchester City
222,Houssem,Aouar,11312,LM,Olympique Lyonnais,407,-16.6,-7.37,,Manchester City
223,Houssem,Aouar,11312,LM,Olympique Lyonnais,408,-17.01,-7.25,,Manchester City
224,Houssem,Aouar,11312,LM,Olympique Lyonnais,409,-17.4,-7.1,,Manchester City
225,Houssem,Aouar,11312,LM,Olympique Lyonnais,410,-17.79,-6.91,,Manchester City
226,Houssem,Aouar,11312,LM,Olympique Lyonnais,411,-18.17,-6.77,,Manchester City
227,Houssem,Aouar,11312,LM,Olympique Lyonnais,412,-18.54,-6.62,,Manchester City
228,Houssem,Aouar,11312,LM,Olympique Lyonnais,413,-18.9,-6.47,,Manchester City
229,Houssem,Aouar,11312,LM,Olympique Lyonnais,414,-19.25,-6.33,,Manchester City
230,Houssem,Aouar,11312,LM,Olympique Lyonnais,415,-19.6,-6.23,,Manchester City
231,Houssem,Aouar,11312,LM,Olympique Lyonnais,416,-19.95,-6.08,,Manchester City
232,Houssem,Aouar,11312,LM,Olympique Lyonnais,417,-20.32,-5.93,,Manchester City
233,Houssem,Aouar,11312,LM,Olympique Lyonnais,418,-20.66,-5.88,,Manchester City
234,Houssem,Aouar,11312,LM,Olympique Lyonnais,419,-20.96,-5.81,,Manchester City
235,Houssem,Aouar,11312,LM,Olympique Lyonnais,420,-21.25,-5.67,,Manchester City
236,Houssem,Aouar,11312,LM,Olympique Lyonnais,421,-21.53,-5.47,,Manchester City
237,Houssem,Aouar,11312,LM,Olympique Lyonnais,422,-21.78,-5.28,,Manchester City
238,Houssem,Aouar,11312,LM,Olympique Lyonnais,423,-22.02,-5.05,,Manchester City
239,Houssem,Aouar,11312,LM,Olympique Lyonnais,424,-22.25,-4.85,,Manchester City
240,Houssem,Aouar,11312,LM,Olympique Lyonnais,425,-22.45,-4.65,,Manchester City
241,Houssem,Aouar,11312,LM,Olympique Lyonnais,426,-22.67,-4.43,,Manchester City
242,Houssem,Aouar,11312,LM,Olympique Lyonnais,427,-22.87,-4.18,,Manchester City
243,Houssem,Aouar,11312,LM,Olympique Lyonnais,428,-23.1,-3.83,,Manchester City
244,Houssem,Aouar,11312,LM,Olympique Lyonnais,429,-23.31,-3.52,,Manchester City
245,Houssem,Aouar,11312,LM,Olympique Lyonnais,430,-23.5,-3.23,,Manchester City
246,Houssem,Aouar,11312,LM,Olympique Lyonnais,431,-23.68,-2.98,,Manchester City
247,Houssem,Aouar,11312,LM,Olympique Lyonnais,432,-23.86,-2.78,,Manchester City
248,Houssem,Aouar,11312,LM,Olympique Lyonnais,433,-24.03,-2.67,,Manchester City
249,Houssem,Aouar,11312,LM,Olympique Lyonnais,434,-24.22,-2.49,,Manchester City
