,FirstName,LastName,Trackable_Object,Position,Team,Frame,XPos,YPos,Possession-Player,Possession-Team
105,David,Silva,2501,LW,Manchester City,60730,-46.21,-5.42,,Manchester City
106,David,Silva,2501,LW,Manchester City,60731,-45.84,-5.24,,Manchester City
107,David,Silva,2501,LW,Manchester City,60732,-45.69,-4.75,,Manchester City
108,David,Silva,2501,LW,Manchester City,60733,-45.57,-4.29,,Manchester City
109,David,Silva,2501,LW,Manchester City,60734,-45.5,-3.8,,Manchester City
110,David,Silva,2501,LW,Manchester City,60735,-45.39,-3.44,,Manchester City
111,David,Silva,2501,LW,Manchester City,60736,-45.16,-3.26,,Manchester City
112,David,Silva,2501,LW,Manchester City,60737,-44.92,-3.1,,Manchester City
113,David,Silva,2501,LW,Manchester City,60738,-44.68,-2.99,,Manchester City
114,David,Silva,2501,LW,Manchester City,60739,-44.47,-2.84,,Manchester City
115,David,Silva,2501,LW,Manchester City,60740,-44.29,-2.62,,Manchester City
116,David,Silva,2501,LW,Manchester City,60741,-44.08,-2.44,,Manchester City
117,David,Silva,2501,LW,Manchester City,60742,-43.81,-2.38,,Manchester City
118,David,Silva,2501,LW,Manchester City,60743,-43.56,-2.27,,Manchester City
119,David,Silva,2501,LW,Manchester City,60744,-43.27,-2.27,,Manchester City
120,David,Silva,2501,LW,Manchester City,60745,-43.04,-2.18,5821.0,Manchester City
121,David,Silva,2501,LW,Manchester City,60746,-42.82,-2.08,5821.0,Manchester City
122,David,Silva,2501,LW,Manchester City,60747,-42.56,-2.06,,Manchester City
123,David,Silva,2501,LW,Manchester City,60748,-42.3,-2.06,,Manchester City
124,David,Silva,2501,LW,Manchester City,60749,-42.05,-2.05,,Manchester City
125,David,Silva,2501,LW,Manchester City,60750,-41.79,-2.14,,Manchester City
126,David,Silva,2501,LW,Manchester City,60751,-41.56,-2.22,,Manchester City
127,David,Silva,2501,LW,Manchester City,60752,-41.35,-2.31,,Manchester City
128,David,Silva,2501,LW,Manchester City,60753,-41.16,-2.39,,Manchester City
129,David,Silva,2501,LW,Manchester City,60754,-40.97,-2.46,,Manchester City
130,David,Silva,2501,LW,Manchester City,60755,-40.83,-2.4,,Manchester City
131,David,Silva,2501,LW,Manchester City,60756,-40.71,-2.35,,Manchester City
132,David,Silva,2501,LW,Manchester City,60757,-40.56,-2.4,,Manchester City
133,David,Silva,2501,LW,Manchester City,60758,-40.37,-2.53,,Manchester City
134,David,Silva,2501,LW,Manchester City,60759,-40.2,-2.68,,Manchester City
135,David,Silva,2501,LW,Manchester City,60760,-39.96,-2.92,,Manchester City
136,David,Silva,2501,LW,Manchester City,60761,-39.81,-3.04,,Manchester City
137,David,Silva,2501,LW,Manchester City,60762,-39.64,-3.16,,Manchester City
138,David,Silva,2501,LW,Manchester City,60763,-39.49,-3.25,,Manchester City
139,David,Silva,2501,LW,Manchester City,60764,-39.35,-3.35,,Manchester City
140,David,Silva,2501,LW,Manchester City,60765,-39.19,-3.5,,Manchester City
141,David,Silva,2501,LW,Manchester City,60766,-39.04,-3.62,,Manchester City
142,David,Silva,2501,LW,Manchester City,60767,-38.93,-3.7,,Manchester City
143,David,Silva,2501,LW,Manchester City,60768,-38.8,-3.79,,Manchester City
144,David,Silva,2501,LW,Manchester City,60769,-38.65,-3.9,6472.0,Real Madrid CF
145,David,Silva,2501,LW,Manchester City,60770,-38.46,-4.07,6472.0,Real Madrid CF
146,David,Silva,2501,LW,Manchester City,60771,-38.26,-4.24,6472.0,Real Madrid CF
147,David,Silva,2501,LW,Manchester City,60772,-38.1,-4.32,6472.0,Real Madrid CF
148,David,Silva,2501,LW,Manchester City,60773,-37.94,-4.42,6472.0,Real Madrid CF
149,David,Silva,2501,LW,Manchester City,60774,-37.75,-4.5,6472.0,Real Madrid CF
150,David,Silva,2501,LW,Manchester City,60775,-37.54,-4.6,6472.0,Real Madrid CF
151,David,Silva,2501,LW,Manchester City,60776,-37.31,-4.7,6472.0,Real Madrid CF
152,David,Silva,2501,LW,Manchester City,60777,-37.05,-4.88,6472.0,Real Madrid CF
153,David,Silva,2501,LW,Manchester City,60778,-36.78,-5.08,6472.0,Real Madrid CF
154,David,Silva,2501,LW,Manchester City,60779,-36.52,-5.27,6472.0,Real Madrid CF
155,David,Silva,2501,LW,Manchester City,60780,-36.27,-5.45,6472.0,Real Madrid CF
156,David,Silva,2501,LW,Manchester City,60781,-36.0,-5.61,6472.0,Real Madrid CF
157,David,Silva,2501,LW,Manchester City,60782,-35.76,-5.71,6472.0,Real Madrid CF
158,David,Silva,2501,LW,Manchester City,60783,-35.49,-5.86,6472.0,Real Madrid CF
159,David,Silva,2501,LW,Manchester City,60784,-35.18,-6.09,,Real Madrid CF
160,David,Silva,2501,LW,Manchester City,60785,-34.91,-6.25,,Real Madrid CF
161,David,Silva,2501,LW,Manchester City,60786,-34.65,-6.39,,Real Madrid CF
162,David,Silva,2501,LW,Manchester City,60787,-34.36,-6.56,,Real Madrid CF
163,David,Silva,2501,LW,Manchester City,60788,-34.09,-6.71,,Real Madrid CF
164,David,Silva,2501,LW,Manchester City,60789,-33.82,-6.82,,Real Madrid CF
165,David,Silva,2501,LW,Manchester City,60790,-33.49,-7.07,,Real Madrid CF
166,David,Silva,2501,LW,Manchester City,60791,-33.11,-7.36,,Real Madrid CF
167,David,Silva,2501,LW,Manchester City,60792,-32.74,-7.59,,Real Madrid CF
168,David,Silva,2501,LW,Manchester City,60793,-32.4,-7.72,,Real Madrid CF
169,David,Silva,2501,LW,Manchester City,60794,-32.02,-7.83,,Real Madrid CF
170,David,Silva,2501,LW,Manchester City,60795,-31.66,-7.86,,Real Madrid CF
171,David,Silva,2501,LW,Manchester City,60796,-31.27,-7.92,,Real Madrid CF
172,David,Silva,2501,LW,Manchester City,60797,-30.79,-8.14,,Real Madrid CF
173,David,Silva,2501,LW,Manchester City,60798,-30.31,-8.33,,Real Madrid CF
174,David,Silva,2501,LW,Manchester City,60799,-29.9,-8.38,,Real Madrid CF
175,David,Silva,2501,LW,Manchester City,60800,-29.42,-8.44,,Real Madrid CF
176,David,Silva,2501,LW,Manchester City,60801,-28.93,-8.46,,Real Madrid CF
177,David,Silva,2501,LW,Manchester City,60802,-28.44,-8.53,,Real Madrid CF
178,David,Silva,2501,LW,Manchester City,60803,-27.89,-8.7,,Real Madrid CF
179,David,Silva,2501,LW,Manchester City,60804,-27.36,-8.85,,Real Madrid CF
180,David,Silva,2501,LW,Manchester City,60805,-26.85,-8.91,,Real Madrid CF
181,David,Silva,2501,LW,Manchester City,60806,-26.25,-9.03,,Real Madrid CF
182,David,Silva,2501,LW,Manchester City,60807,-25.67,-9.03,,Real Madrid CF
183,David,Silva,2501,LW,Manchester City,60808,-25.14,-9.06,,Real Madrid CF
184,David,Silva,2501,LW,Manchester City,60809,-24.62,-9.16,,Real Madrid CF
185,David,Silva,2501,LW,Manchester City,60810,-24.14,-9.23,,Real Madrid CF
186,David,Silva,2501,LW,Manchester City,60811,-23.66,-9.3,,Real Madrid CF
187,David,Silva,2501,LW,Manchester City,60812,-23.14,-9.44,,Real Madrid CF
188,David,Silva,2501,LW,Manchester City,60813,-22.66,-9.42,,Real Madrid CF
189,David,Silva,2501,LW,Manchester City,60814,-22.17,-9.47,,Real Madrid CF
190,David,Silva,2501,LW,Manchester City,60815,-21.7,-9.55,,Real Madrid CF
191,David,Silva,2501,LW,Manchester City,60816,-21.23,-9.62,,Real Madrid CF
192,David,Silva,2501,LW,Manchester City,60817,-20.79,-9.69,,Real Madrid CF
193,David,Silva,2501,LW,Manchester City,60818,-20.39,-9.65,,Real Madrid CF
194,David,Silva,2501,LW,Manchester City,60819,-19.99,-9.54,,Real Madrid CF
195,David,Silva,2501,LW,Manchester City,60820,-19.55,-9.5,,Real Madrid CF
196,David,Silva,2501,LW,Manchester City,60821,-19.12,-9.45,,Real Madrid CF
197,David,Silva,2501,LW,Manchester City,60822,-18.69,-9.39,6761.0,Real Madrid CF
198,David,Silva,2501,LW,Manchester City,60823,-18.24,-9.36,6761.0,Real Madrid CF
199,David,Silva,2501,LW,Manchester City,60824,-17.83,-9.21,6761.0,Real Madrid CF
200,David,Silva,2501,LW,Manchester City,60825,-17.45,-8.98,6761.0,Real Madrid CF
201,David,Silva,2501,LW,Manchester City,60826,-17.08,-8.73,6761.0,Real Madrid CF
202,David,Silva,2501,LW,Manchester City,60827,-16.73,-8.49,6761.0,Real Madrid CF
203,David,Silva,2501,LW,Manchester City,60828,-16.41,-8.27,6761.0,Real Madrid CF
204,David,Silva,2501,LW,Manchester City,60829,-16.08,-8.02,6761.0,Real Madrid CF
205,David,Silva,2501,LW,Manchester City,60830,-15.7,-7.84,6761.0,Real Madrid CF
206,David,Silva,2501,LW,Manchester City,60831,-15.29,-7.73,6761.0,Real Madrid CF
207,David,Silva,2501,LW,Manchester City,60832,-14.92,-7.49,6761.0,Real Madrid CF
208,David,Silva,2501,LW,Manchester City,60833,-14.54,-7.27,6761.0,Real Madrid CF
209,David,Silva,2501,LW,Manchester City,60834,-14.19,-7.12,6761.0,Real Madrid CF
210,David,Silva,2501,LW,Manchester City,60835,-13.92,-6.82,6761.0,Real Madrid CF
